timestamp,frame,x,y
2023-07-24T17:15:29.402736Z,24726,1490.5180931091309,1370.145857334137
2023-07-24T17:15:29.419419Z,24727,1491.0861253738403,1372.4460303783417
2023-07-24T17:15:29.436103Z,24728,1491.6002750396729,1374.474585056305
2023-07-24T17:15:29.452786Z,24729,1491.8487071990967,1376.63134932518
2023-07-24T17:15:29.469469Z,24730,1492.1127557754517,1378.7615597248077
2023-07-24T17:15:29.486153Z,24731,1492.3804998397827,1380.9522986412048
2023-07-24T17:15:29.502836Z,24732,1492.8241968154907,1383.210450410843
2023-07-24T17:15:29.519520Z,24733,1493.2653903961182,1385.6651186943054
2023-07-24T17:15:29.536203Z,24734,1493.5024976730347,1388.2528245449066
2023-07-24T17:15:29.552886Z,24735,1493.8427209854126,1391.003429889679
2023-07-24T17:15:29.569570Z,24736,1494.1749572753906,1393.7077224254608
2023-07-24T17:15:29.586253Z,24737,1494.5893287658691,1396.4465260505676
2023-07-24T17:15:29.602936Z,24738,1495.0214624404907,1399.1020917892456
2023-07-24T17:15:29.619620Z,24739,1495.2151775360107,1401.6306102275848
2023-07-24T17:15:29.636303Z,24740,1495.4745769500732,1403.809815645218
2023-07-24T17:15:29.652986Z,24741,1495.8373308181763,1406.2418639659882
2023-07-24T17:15:29.669670Z,24742,1495.9057569503784,1408.5743129253387
2023-07-24T17:15:29.686353Z,24743,1496.0330724716187,1410.7170403003693
2023-07-24T17:15:29.703036Z,24744,1496.0670471191406,1412.9230678081512
2023-07-24T17:15:29.719720Z,24745,1496.2447881698608,1415.1545763015747
2023-07-24T17:15:29.736403Z,24746,1496.1293935775757,1417.1692728996277
2023-07-24T17:15:29.753086Z,24747,1496.2247610092163,1419.112890958786
2023-07-24T17:15:29.769770Z,24748,1496.1036443710327,1421.1905300617218
2023-07-24T17:15:29.786453Z,24749,1496.023178100586,1423.1361150741577
2023-07-24T17:15:29.803136Z,24750,1496.0896968841553,1425.0580072402954
2023-07-24T17:15:29.819820Z,24751,1496.1156845092773,1426.7571866512299
2023-07-24T17:15:29.836503Z,24752,1496.11496925354,1428.7135004997253
2023-07-24T17:15:29.853187Z,24753,1495.9653615951538,1431.0140311717987
2023-07-24T17:15:29.869870Z,24754,1496.068000793457,1432.8339993953705
2023-07-24T17:15:29.886553Z,24755,1496.0930347442627,1434.5991611480713
2023-07-24T17:15:29.903237Z,24756,1495.9659576416016,1436.147689819336
2023-07-24T17:15:29.919920Z,24757,1495.8808422088623,1437.8349781036377
2023-07-24T17:15:29.936603Z,24758,1495.6567287445068,1439.2581582069397
2023-07-24T17:15:29.953287Z,24759,1495.5099821090698,1440.3954148292542
2023-07-24T17:15:29.969970Z,24760,1495.3269958496094,1441.9134557247162
2023-07-24T17:15:29.986653Z,24761,1495.2439069747925,1443.276286125183
2023-07-24T17:15:30.003337Z,24762,1494.9142932891846,1444.7625875473022
2023-07-24T17:15:30.020020Z,24763,1494.6707487106323,1445.8301067352295
2023-07-24T17:15:30.036703Z,24764,1494.6330785751343,1447.1046030521393
2023-07-24T17:15:30.053387Z,24765,1494.444727897644,1448.322057723999
2023-07-24T17:15:30.070070Z,24766,1494.5536851882935,1450.0085413455963
2023-07-24T17:15:30.086753Z,24767,1494.4100379943848,1451.4756202697754
2023-07-24T17:15:30.103437Z,24768,1494.4474697113037,1453.0692994594574
2023-07-24T17:15:30.120120Z,24769,1494.3327903747559,1454.6378552913666
2023-07-24T17:15:30.136803Z,24770,1494.5131540298462,1456.2905430793762
2023-07-24T17:15:30.153487Z,24771,1494.5474863052368,1458.0888748168945
2023-07-24T17:15:30.170170Z,24772,1494.2706823349,1459.794670343399
2023-07-24T17:15:30.186854Z,24773,1494.261622428894,1461.6679251194
2023-07-24T17:15:30.203537Z,24774,1494.4227933883667,1463.8790488243103
2023-07-24T17:15:30.220220Z,24775,1494.3128824234009,1465.7426476478577
2023-07-24T17:15:30.236904Z,24776,1494.6300983428955,1467.7390158176422
2023-07-24T17:15:30.253587Z,24777,1494.8841333389282,1469.8574244976044
2023-07-24T17:15:30.270270Z,24778,1494.9367046356201,1472.078025341034
2023-07-24T17:15:30.286954Z,24779,1494.9114322662354,1473.9602208137512
2023-07-24T17:15:30.303637Z,24780,1494.997262954712,1476.0900735855103
2023-07-24T17:15:30.320320Z,24781,1495.1598644256592,1478.4536361694336
2023-07-24T17:15:30.337004Z,24782,1495.39315700531,1480.4752171039581
2023-07-24T17:15:30.353687Z,24783,1495.6350326538086,1482.7212989330292
2023-07-24T17:15:30.370370Z,24784,1495.9009885787964,1484.771490097046
2023-07-24T17:15:30.387054Z,24785,1496.1023330688477,1486.8348240852356
2023-07-24T17:15:30.403737Z,24786,1496.3386058807373,1489.035040140152
2023-07-24T17:15:30.420420Z,24787,1496.7366456985474,1491.412192583084
2023-07-24T17:15:30.437104Z,24788,1497.0743656158447,1493.4226870536804
2023-07-24T17:15:30.453787Z,24789,1497.7197647094727,1495.6198632717133
2023-07-24T17:15:30.470470Z,24790,1497.971773147583,1497.653603553772
2023-07-24T17:15:30.487154Z,24791,1498.4954595565796,1499.9477863311768
2023-07-24T17:15:30.503837Z,24792,1499.0308284759521,1501.9819736480713
2023-07-24T17:15:30.520521Z,24793,1499.6399879455566,1504.1234493255615
2023-07-24T17:15:30.537204Z,24794,1500.1176595687866,1506.1233043670654
2023-07-24T17:15:30.553887Z,24795,1500.909686088562,1508.146047592163
2023-07-24T17:15:30.570571Z,24796,1501.1861324310303,1510.2235078811646
2023-07-24T17:15:30.587254Z,24797,1501.9129514694214,1512.5130414962769
2023-07-24T17:15:30.603937Z,24798,1502.4197101593018,1514.4842863082886
2023-07-24T17:15:30.620621Z,24799,1502.9492378234863,1517.0084238052368
2023-07-24T17:15:30.637304Z,24800,1503.7306547164917,1519.4066762924194
2023-07-24T17:15:30.653987Z,24801,1504.5666694641113,1521.549940109253
2023-07-24T17:15:30.670671Z,24802,1504.9399137496948,1523.864507675171
2023-07-24T17:15:30.687354Z,24803,1505.8516263961792,1526.2892246246338
2023-07-24T17:15:30.704037Z,24804,1506.624698638916,1528.6331176757812
2023-07-24T17:15:30.720721Z,24805,1507.1591138839722,1531.0138463974
2023-07-24T17:15:30.737404Z,24806,1507.9339742660522,1533.1274271011353
2023-07-24T17:15:30.754087Z,24807,1508.663296699524,1535.6147289276123
2023-07-24T17:15:30.770771Z,24808,1508.9967250823975,1537.5970602035522
2023-07-24T17:15:30.787454Z,24809,1509.652018547058,1539.718508720398
2023-07-24T17:15:30.804137Z,24810,1510.1555585861206,1541.6876077651978
2023-07-24T17:15:30.820821Z,24811,1510.4633569717407,1543.4224605560303
2023-07-24T17:15:30.837504Z,24812,1511.0138654708862,1544.9402332305908
2023-07-24T17:15:30.854188Z,24813,1511.4262104034424,1546.2298393249512
2023-07-24T17:15:30.870871Z,24814,1511.9658708572388,1547.550916671753
2023-07-24T17:15:30.887554Z,24815,1512.8748416900635,1548.8204956054688
2023-07-24T17:15:30.904238Z,24816,1513.1919384002686,1550.179123878479
2023-07-24T17:15:30.920921Z,24817,1513.756275177002,1551.2677431106567
2023-07-24T17:15:30.937604Z,24818,1514.3496990203857,1552.4572134017944
2023-07-24T17:15:30.954288Z,24819,1514.7205591201782,1553.252935409546
2023-07-24T17:15:30.970971Z,24820,1515.0856971740723,1554.0436506271362
2023-07-24T17:15:30.987654Z,24821,1515.397310256958,1554.5933246612549
2023-07-24T17:15:31.004338Z,24822,1515.5577659606934,1555.0135374069214
2023-07-24T17:15:31.021021Z,24823,1515.708088874817,1554.9463033676147
2023-07-24T17:15:31.037704Z,24824,1515.9293413162231,1554.8583269119263
2023-07-24T17:15:31.054388Z,24825,1516.1596536636353,1554.9981594085693
2023-07-24T17:15:31.071071Z,24826,1516.5283679962158,1554.9334287643433
2023-07-24T17:15:31.087754Z,24827,1516.9322490692139,1554.8880100250244
2023-07-24T17:15:31.104438Z,24828,1517.2747373580933,1554.7621250152588
2023-07-24T17:15:31.121121Z,24829,1517.735242843628,1554.5525550842285
2023-07-24T17:15:31.137804Z,24830,1518.3554887771606,1554.4198751449585
2023-07-24T17:15:31.154488Z,24831,1519.0705060958862,1554.415225982666
2023-07-24T17:15:31.171171Z,24832,1519.5971727371216,1554.6762943267822
2023-07-24T17:15:31.187855Z,24833,1520.5020904541016,1554.443120956421
2023-07-24T17:15:31.204538Z,24834,1521.2665796279907,1554.575800895691
2023-07-24T17:15:31.221221Z,24835,1522.2615003585815,1554.0382862091064
2023-07-24T17:15:31.237905Z,24836,1523.308277130127,1554.1563034057617
2023-07-24T17:15:31.254588Z,24837,1524.396538734436,1553.9052486419678
2023-07-24T17:15:31.271271Z,24838,1525.4936218261719,1553.3913373947144
2023-07-24T17:15:31.287955Z,24839,1526.5264511108398,1553.6102056503296
2023-07-24T17:15:31.304638Z,24840,1527.6199579238892,1553.2457828521729
2023-07-24T17:15:31.321321Z,24841,1528.5471677780151,1553.017258644104
2023-07-24T17:15:31.338005Z,24842,1529.3383598327637,1552.8380870819092
2023-07-24T17:15:31.354688Z,24843,1530.2973985671997,1552.5569915771484
2023-07-24T17:15:31.371371Z,24844,1531.0094356536865,1552.2923469543457
2023-07-24T17:15:31.388055Z,24845,1531.5830707550049,1551.8664121627808
2023-07-24T17:15:31.404738Z,24846,1532.1788787841797,1551.1250495910645
2023-07-24T17:15:31.421421Z,24847,1532.4658155441284,1550.663709640503
2023-07-24T17:15:31.438105Z,24848,1532.8669548034668,1550.0088930130005
2023-07-24T17:15:31.454788Z,24849,1533.1085920333862,1549.3701696395874
2023-07-24T17:15:31.471471Z,24850,1533.3507061004639,1548.4986305236816
2023-07-24T17:15:31.488155Z,24851,1533.3770513534546,1547.9060411453247
2023-07-24T17:15:31.504838Z,24852,1533.742070198059,1547.050952911377
2023-07-24T17:15:31.521522Z,24853,1533.7218046188354,1546.3964939117432
2023-07-24T17:15:31.538205Z,24854,1533.9367389678955,1545.4148054122925
2023-07-24T17:15:31.554888Z,24855,1533.8380336761475,1544.2392826080322
2023-07-24T17:15:31.571572Z,24856,1533.8407754898071,1542.6392555236816
2023-07-24T17:15:31.588255Z,24857,1533.693552017212,1541.3954257965088
2023-07-24T17:15:31.604938Z,24858,1533.5451364517212,1539.8647785186768
2023-07-24T17:15:31.621622Z,24859,1533.2446098327637,1538.316249847412
2023-07-24T17:15:31.638305Z,24860,1533.3044528961182,1536.4816188812256
2023-07-24T17:15:31.654988Z,24861,1533.0257415771484,1534.6709489822388
2023-07-24T17:15:31.671672Z,24862,1532.9054594039917,1532.7329635620117
2023-07-24T17:15:31.688355Z,24863,1532.741904258728,1531.1222076416016
2023-07-24T17:15:31.705038Z,24864,1532.5946807861328,1529.394507408142
2023-07-24T17:15:31.721722Z,24865,1532.6032638549805,1527.7011394500732
2023-07-24T17:15:31.738405Z,24866,1532.6615571975708,1526.2806415557861
2023-07-24T17:15:31.755088Z,24867,1532.5236320495605,1524.7442722320557
2023-07-24T17:15:31.771772Z,24868,1532.2977304458618,1522.8620767593384
2023-07-24T17:15:31.788455Z,24869,1532.1961641311646,1521.1933851242065
2023-07-24T17:15:31.805138Z,24870,1532.0967435836792,1519.3716287612915
2023-07-24T17:15:31.821822Z,24871,1531.9470167160034,1517.368197441101
2023-07-24T17:15:31.838505Z,24872,1531.5959453582764,1515.4802799224854
2023-07-24T17:15:31.855189Z,24873,1531.350016593933,1513.4965181350708
2023-07-24T17:15:31.871872Z,24874,1531.219482421875,1511.3800764083862
2023-07-24T17:15:31.888555Z,24875,1530.849814414978,1509.4249248504639
2023-07-24T17:15:31.905239Z,24876,1530.331015586853,1507.151484489441
2023-07-24T17:15:31.921922Z,24877,1530.0246477127075,1505.0700902938843
2023-07-24T17:15:31.938605Z,24878,1529.5823812484741,1502.9375553131104
2023-07-24T17:15:31.955289Z,24879,1529.3413400650024,1500.9348392486572
2023-07-24T17:15:31.971972Z,24880,1528.9260149002075,1499.0507662296295
2023-07-24T17:15:31.988655Z,24881,1528.6146402359009,1497.4849820137024
2023-07-24T17:15:32.005339Z,24882,1528.2292366027832,1496.0589408874512
2023-07-24T17:15:32.022022Z,24883,1527.9994010925293,1494.7741627693176
2023-07-24T17:15:32.038705Z,24884,1527.7183055877686,1493.6748147010803
2023-07-24T17:15:32.055389Z,24885,1527.477741241455,1492.165446281433
2023-07-24T17:15:32.072072Z,24886,1527.206301689148,1490.62380194664
2023-07-24T17:15:32.088755Z,24887,1527.0233154296875,1489.3784523010254
2023-07-24T17:15:32.105439Z,24888,1526.8853902816772,1487.8686368465424
2023-07-24T17:15:32.122122Z,24889,1526.8594026565552,1486.2307906150818
2023-07-24T17:15:32.138805Z,24890,1526.871681213379,1484.998494386673
2023-07-24T17:15:32.155489Z,24891,1526.5547037124634,1483.1028878688812
2023-07-24T17:15:32.172172Z,24892,1526.3789892196655,1481.491059064865
2023-07-24T17:15:32.188856Z,24893,1526.2821912765503,1479.8787832260132
2023-07-24T17:15:32.205539Z,24894,1526.1472463607788,1477.8639078140259
2023-07-24T17:15:32.222222Z,24895,1525.9157419204712,1475.9509563446045
2023-07-24T17:15:32.238906Z,24896,1525.7039070129395,1474.1123020648956
2023-07-24T17:15:32.255589Z,24897,1525.5998373031616,1472.116470336914
2023-07-24T17:15:32.272272Z,24898,1525.2366065979004,1470.313847064972
2023-07-24T17:15:32.288956Z,24899,1525.030493736267,1468.5697853565216
2023-07-24T17:15:32.305639Z,24900,1524.6433019638062,1466.6723906993866
2023-07-24T17:15:32.322322Z,24901,1524.2154598236084,1464.5018577575684
2023-07-24T17:15:32.339006Z,24902,1523.7129926681519,1462.511569261551
2023-07-24T17:15:32.355689Z,24903,1523.068904876709,1460.292488336563
2023-07-24T17:15:32.372372Z,24904,1522.7015018463135,1457.5662016868591
2023-07-24T17:15:32.389056Z,24905,1522.0654010772705,1455.343097448349
2023-07-24T17:15:32.405739Z,24906,1521.4791297912598,1452.824056148529
2023-07-24T17:15:32.422422Z,24907,1520.7933187484741,1450.3798484802246
2023-07-24T17:15:32.439106Z,24908,1520.267367362976,1448.1069445610046
2023-07-24T17:15:32.455789Z,24909,1519.594430923462,1445.703148841858
2023-07-24T17:15:32.472472Z,24910,1518.834948539734,1443.3465600013733
2023-07-24T17:15:32.489156Z,24911,1518.2219743728638,1441.4080381393433
2023-07-24T17:15:32.505839Z,24912,1517.7178382873535,1439.0847086906433
2023-07-24T17:15:32.522523Z,24913,1517.411231994629,1437.0735883712769
2023-07-24T17:15:32.539206Z,24914,1516.9708728790283,1434.955894947052
2023-07-24T17:15:32.555889Z,24915,1516.7057514190674,1433.233916759491
2023-07-24T17:15:32.572573Z,24916,1516.424536705017,1431.5417110919952
2023-07-24T17:15:32.589256Z,24917,1516.3936614990234,1430.0397634506226
2023-07-24T17:15:32.605939Z,24918,1516.1550045013428,1428.6148846149445
2023-07-24T17:15:32.622623Z,24919,1516.301989555359,1427.2754788398743
2023-07-24T17:15:32.639306Z,24920,1516.2557363510132,1426.093876361847
2023-07-24T17:15:32.655989Z,24921,1516.5172815322876,1425.128012895584
2023-07-24T17:15:32.672673Z,24922,1516.4717435836792,1423.8691627979279
2023-07-24T17:15:32.689356Z,24923,1516.3882970809937,1422.8677153587341
2023-07-24T17:15:32.706039Z,24924,1516.7289972305298,1421.6503500938416
2023-07-24T17:15:32.722723Z,24925,1516.742467880249,1420.3066527843475
2023-07-24T17:15:32.739406Z,24926,1517.0106887817383,1419.0566539764404
2023-07-24T17:15:32.756089Z,24927,1517.1161890029907,1417.8079962730408
2023-07-24T17:15:32.772773Z,24928,1517.3038244247437,1416.2345230579376
2023-07-24T17:15:32.789456Z,24929,1517.2830820083618,1414.9331152439117
2023-07-24T17:15:32.806139Z,24930,1517.2786712646484,1413.4526252746582
2023-07-24T17:15:32.822823Z,24931,1517.1693563461304,1411.8713736534119
2023-07-24T17:15:32.839506Z,24932,1517.0927047729492,1410.2886021137238
2023-07-24T17:15:32.856190Z,24933,1516.953706741333,1408.673733472824
2023-07-24T17:15:32.872873Z,24934,1516.7652368545532,1407.162219285965
2023-07-24T17:15:32.889556Z,24935,1516.7263746261597,1405.367910861969
2023-07-24T17:15:32.906240Z,24936,1516.5215730667114,1403.6855399608612
2023-07-24T17:15:32.922923Z,24937,1516.536831855774,1401.8454551696777
2023-07-24T17:15:32.939606Z,24938,1516.270399093628,1400.1019299030304
2023-07-24T17:15:32.956290Z,24939,1516.3798332214355,1398.6240327358246
2023-07-24T17:15:32.972973Z,24940,1516.2888765335083,1397.1708118915558
2023-07-24T17:15:32.989656Z,24941,1516.3084268569946,1395.570158958435
2023-07-24T17:15:33.006340Z,24942,1516.174554824829,1394.030123949051
2023-07-24T17:15:33.023023Z,24943,1516.3439512252808,1392.6675617694855
2023-07-24T17:15:33.039706Z,24944,1516.1540508270264,1390.7141089439392
2023-07-24T17:15:33.056390Z,24945,1516.3922309875488,1388.8713419437408
2023-07-24T17:15:33.073073Z,24946,1516.5761709213257,1387.0320618152618
2023-07-24T17:15:33.089756Z,24947,1516.6383981704712,1384.7602307796478
2023-07-24T17:15:33.106440Z,24948,1516.6207551956177,1382.5227320194244
2023-07-24T17:15:33.123123Z,24949,1516.758680343628,1380.5108964443207
2023-07-24T17:15:33.139806Z,24950,1516.7511701583862,1378.2261908054352
2023-07-24T17:15:33.156490Z,24951,1516.938328742981,1375.9831488132477
2023-07-24T17:15:33.173173Z,24952,1517.0660018920898,1373.9917874336243
2023-07-24T17:15:33.189857Z,24953,1517.3286199569702,1372.01589345932
2023-07-24T17:15:33.206540Z,24954,1517.3530578613281,1370.1374530792236
2023-07-24T17:15:33.223223Z,24955,1517.2003507614136,1368.4588372707367
2023-07-24T17:15:33.239907Z,24956,1517.227292060852,1366.528183221817
2023-07-24T17:15:33.256590Z,24957,1517.2030925750732,1364.9238646030426
2023-07-24T17:15:33.273273Z,24958,1517.0948505401611,1362.933486700058
2023-07-24T17:15:33.289957Z,24959,1517.0437097549438,1361.010879278183
2023-07-24T17:15:33.306640Z,24960,1516.6311264038086,1358.6677014827728
2023-07-24T17:15:33.323323Z,24961,1516.4486169815063,1356.8983376026154
2023-07-24T17:15:33.340007Z,24962,1516.2006616592407,1354.6072840690613
2023-07-24T17:15:33.356690Z,24963,1515.9416198730469,1352.4097502231598
2023-07-24T17:15:33.373373Z,24964,1515.5224800109863,1350.434571504593
2023-07-24T17:15:33.390057Z,24965,1515.1110887527466,1348.253756761551
2023-07-24T17:15:33.406740Z,24966,1514.410138130188,1346.2004363536835
2023-07-24T17:15:33.423423Z,24967,1514.0739679336548,1344.2125618457794
2023-07-24T17:15:33.440107Z,24968,1513.5148763656616,1341.9331312179565
2023-07-24T17:15:33.456790Z,24969,1512.8357410430908,1340.002566576004
2023-07-24T17:15:33.473473Z,24970,1512.334942817688,1338.004231452942
2023-07-24T17:15:33.490157Z,24971,1511.6701126098633,1336.166113615036
2023-07-24T17:15:33.506840Z,24972,1511.1639499664307,1334.4081938266754
2023-07-24T17:15:33.523524Z,24973,1510.7916593551636,1332.3127627372742
2023-07-24T17:15:33.540207Z,24974,1510.4103088378906,1330.3491175174713
2023-07-24T17:15:33.556890Z,24975,1509.788155555725,1328.295886516571
2023-07-24T17:15:33.573574Z,24976,1509.5577239990234,1326.3980448246002
2023-07-24T17:15:33.590257Z,24977,1509.3388557434082,1324.6317207813263
2023-07-24T17:15:33.606940Z,24978,1508.9991092681885,1323.0315148830414
2023-07-24T17:15:33.623624Z,24979,1508.7628364562988,1321.4227259159088
2023-07-24T17:15:33.640307Z,24980,1508.696436882019,1319.7399973869324
2023-07-24T17:15:33.656990Z,24981,1508.4073543548584,1317.9420232772827
2023-07-24T17:15:33.673674Z,24982,1508.5011720657349,1316.2112832069397
2023-07-24T17:15:33.690357Z,24983,1508.331060409546,1314.3373131752014
2023-07-24T17:15:33.707040Z,24984,1508.1225633621216,1312.559813261032
2023-07-24T17:15:33.723724Z,24985,1508.1641674041748,1310.7702434062958
2023-07-24T17:15:33.740407Z,24986,1508.0262422561646,1308.681607246399
2023-07-24T17:15:33.757090Z,24987,1507.8532695770264,1306.9501519203186
2023-07-24T17:15:33.773774Z,24988,1507.9365968704224,1304.998755455017
2023-07-24T17:15:33.790457Z,24989,1507.9249143600464,1302.888035774231
2023-07-24T17:15:33.807140Z,24990,1507.9201459884644,1300.678700208664
2023-07-24T17:15:33.823824Z,24991,1507.990837097168,1298.6373603343964
