timestamp,frame,source,x,y
2023-07-27T15:42:34.134134Z,36752,R,1461.3562688827517,927.8529939651488
2023-07-27T15:42:34.150817Z,36753,G,1563.354116439819,945.7662999629974
2023-07-27T15:42:34.150817Z,36753,R,1461.580457687378,927.1292960643768
2023-07-27T15:42:34.167501Z,36754,G,1563.1574878692627,945.0200582742692
2023-07-27T15:42:34.167501Z,36754,R,1462.0704174041748,926.4474824666976
2023-07-27T15:42:34.184184Z,36755,G,1563.2342052459717,944.2381575107574
2023-07-27T15:42:34.184184Z,36755,R,1462.1626071929932,925.7894214391708
2023-07-27T15:42:34.200868Z,36756,G,1562.916214942932,943.5447396039964
2023-07-27T15:42:34.200868Z,36756,R,1462.6227502822876,925.0955200195312
2023-07-27T15:42:34.217551Z,36757,G,1562.9909982681274,942.7066304683684
2023-07-27T15:42:34.217551Z,36757,R,1462.9981174468994,924.3573771715164
2023-07-27T15:42:34.234234Z,36758,G,1562.783571243286,941.9125814437866
2023-07-27T15:42:34.234234Z,36758,R,1463.3141736984253,923.606844305992
2023-07-27T15:42:34.250918Z,36759,G,1562.844171524048,941.1288675069808
2023-07-27T15:42:34.250918Z,36759,R,1463.9340372085571,922.905750632286
2023-07-27T15:42:34.267601Z,36760,R,1464.3464736938477,922.168635249138
2023-07-27T15:42:34.267601Z,36760,G,1562.9271745681765,940.2841100692748
2023-07-27T15:42:34.284284Z,36761,G,1562.8760833740234,939.5012422800064
2023-07-27T15:42:34.284284Z,36761,R,1464.5677614212036,921.4268056154252
2023-07-27T15:42:34.300968Z,36762,R,1464.8135471343994,920.8381286859512
2023-07-27T15:42:34.300968Z,36762,G,1562.778736114502,938.641979455948
2023-07-27T15:42:34.317651Z,36763,G,1562.6780042648315,937.7930517196656
2023-07-27T15:42:34.317651Z,36763,R,1465.1320209503174,920.0769585371016
2023-07-27T15:42:34.334334Z,36764,R,1465.594581604004,919.563467860222
2023-07-27T15:42:34.334334Z,36764,G,1563.0836715698242,937.1299138069152
2023-07-27T15:42:34.351018Z,36765,R,1465.945128440857,918.8781487941742
2023-07-27T15:42:34.351018Z,36765,G,1563.117033958435,936.155393600464
2023-07-27T15:42:34.367701Z,36766,R,1466.2616682052612,918.1635771989822
2023-07-27T15:42:34.367701Z,36766,G,1563.404240608215,935.2937132120132
2023-07-27T15:42:34.384384Z,36767,R,1466.5293731689453,917.5609992742538
2023-07-27T15:42:34.384384Z,36767,G,1563.5526790618896,934.3694783449172
2023-07-27T15:42:34.401068Z,36768,R,1466.8441400527954,916.9913606643676
2023-07-27T15:42:34.401068Z,36768,G,1563.820706367493,933.5675722360612
2023-07-27T15:42:34.417751Z,36769,G,1564.1391801834106,932.4460641145706
2023-07-27T15:42:34.417751Z,36769,R,1466.9927396774292,916.186553478241
2023-07-27T15:42:34.434434Z,36770,R,1467.1511707305908,915.5415472984314
2023-07-27T15:42:34.434434Z,36770,G,1564.401566505432,931.790360212326
2023-07-27T15:42:34.451118Z,36771,G,1564.9050645828247,930.9608334302902
2023-07-27T15:42:34.451118Z,36771,R,1467.2725324630735,915.0894023180008
2023-07-27T15:42:34.467801Z,36772,G,1564.7077913284302,930.0419776439668
2023-07-27T15:42:34.467801Z,36772,R,1467.5916509628296,914.3910284042358
2023-07-27T15:42:34.484484Z,36773,R,1467.200972557068,913.664489865303
2023-07-27T15:42:34.484484Z,36773,G,1564.787893295288,929.3432410955428
2023-07-27T15:42:34.501168Z,36774,G,1564.9547052383425,928.485610127449
2023-07-27T15:42:34.501168Z,36774,R,1467.8862714767456,913.4987053871156
2023-07-27T15:42:34.517851Z,36775,R,1468.1995878219604,912.970104932785
2023-07-27T15:42:34.517851Z,36775,G,1564.9460020065308,927.5848256349564
2023-07-27T15:42:34.534535Z,36776,R,1468.1720275878906,912.3828785419464
2023-07-27T15:42:34.534535Z,36776,G,1564.9927415847778,926.8721276521684
2023-07-27T15:42:34.551218Z,36777,R,1468.022138595581,911.529720067978
2023-07-27T15:42:34.551218Z,36777,G,1564.9403610229492,926.3427414894104
2023-07-27T15:42:34.567901Z,36778,G,1565.0085363388062,925.6043568849564
2023-07-27T15:42:34.567901Z,36778,R,1467.9302711486816,910.9382025003432
2023-07-27T15:42:34.584585Z,36779,G,1565.2588348388672,925.051278591156
2023-07-27T15:42:34.584585Z,36779,R,1468.20893573761,910.6075401306152
2023-07-27T15:42:34.601268Z,36780,G,1565.415976524353,924.4149152040482
2023-07-27T15:42:34.601268Z,36780,R,1467.9273700714111,909.8295074701308
2023-07-27T15:42:34.617951Z,36781,G,1565.5507154464722,923.6894645690918
2023-07-27T15:42:34.617951Z,36781,R,1468.0192375183103,909.3308243751526
2023-07-27T15:42:34.634635Z,36782,G,1565.732355117798,923.0957107543944
2023-07-27T15:42:34.634635Z,36782,R,1467.8475904464722,908.7072740793228
2023-07-27T15:42:34.651318Z,36783,R,1467.7736129760742,908.083119392395
2023-07-27T15:42:34.651318Z,36783,G,1566.3017721176147,922.5668685436248
2023-07-27T15:42:34.668001Z,36784,G,1566.278563499451,921.9202305078506
2023-07-27T15:42:34.668001Z,36784,R,1467.8480739593506,907.532096028328
2023-07-27T15:42:34.684685Z,36785,G,1566.2883949279783,921.1525933742524
2023-07-27T15:42:34.684685Z,36785,R,1467.76877784729,906.6146907806396
2023-07-27T15:42:34.701368Z,36786,R,1467.3740701675415,905.70079100132
2023-07-27T15:42:34.701368Z,36786,G,1566.4121742248535,920.5137519836426
2023-07-27T15:42:34.718051Z,36787,G,1566.5380487442017,919.8517624139786
2023-07-27T15:42:34.718051Z,36787,R,1467.2216024398804,904.9225165843964
2023-07-27T15:42:34.734735Z,36788,G,1566.881181716919,919.0702242851256
2023-07-27T15:42:34.734735Z,36788,R,1467.072841644287,904.1375938653946
2023-07-27T15:42:34.751418Z,36789,R,1467.1608409881592,903.6042791604996
2023-07-27T15:42:34.751418Z,36789,G,1566.977400779724,918.4195972681046
2023-07-27T15:42:34.768101Z,36790,G,1567.0618543624878,917.5954495668412
2023-07-27T15:42:34.768101Z,36790,R,1467.0243291854858,902.7289999723434
2023-07-27T15:42:34.784785Z,36791,G,1567.4555950164795,916.7997686862946
2023-07-27T15:42:34.784785Z,36791,R,1467.0162706375122,902.0076591968536
2023-07-27T15:42:34.801468Z,36792,R,1466.964051246643,901.6433322429656
2023-07-27T15:42:34.801468Z,36792,G,1567.629981994629,915.9241268634796
2023-07-27T15:42:34.818151Z,36793,G,1567.7829332351685,915.3876693248748
2023-07-27T15:42:34.818151Z,36793,R,1466.9263372421265,900.7843111753464
2023-07-27T15:42:34.834835Z,36794,G,1567.626275062561,914.5730710029602
2023-07-27T15:42:34.834835Z,36794,R,1466.958571434021,899.9305483102798
2023-07-27T15:42:34.851518Z,36795,R,1466.6803903579712,899.1168565750122
2023-07-27T15:42:34.851518Z,36795,G,1568.1998825073242,913.8874497413636
2023-07-27T15:42:34.868202Z,36796,G,1568.498854637146,913.24063038826
2023-07-27T15:42:34.868202Z,36796,R,1466.343059539795,897.8991898298264
2023-07-27T15:42:34.884885Z,36797,R,1466.1552953720093,896.8629612922668
2023-07-27T15:42:34.884885Z,36797,G,1568.8416652679443,912.541349887848
2023-07-27T15:42:34.901568Z,36798,G,1569.4144668579102,911.9540026187896
2023-07-27T15:42:34.901568Z,36798,R,1466.2052583694458,895.9616932868958
2023-07-27T15:42:34.918252Z,36799,G,1570.2377281188965,911.2945514917374
2023-07-27T15:42:34.918252Z,36799,R,1466.303572654724,895.0764416456223
2023-07-27T15:42:34.934935Z,36800,R,1466.3074407577517,894.2088986635208
2023-07-27T15:42:34.934935Z,36800,G,1570.7359075546265,910.6642320156096
2023-07-27T15:42:34.951618Z,36801,G,1570.953971862793,910.3431190252304
2023-07-27T15:42:34.951618Z,36801,R,1465.838110923767,893.467371225357
2023-07-27T15:42:34.968302Z,36802,G,1571.0293998718262,909.928506731987
2023-07-27T15:42:34.968302Z,36802,R,1465.057559967041,892.0101238489151
2023-07-27T15:42:34.984985Z,36803,G,1571.4684295654297,909.40190076828
2023-07-27T15:42:34.984985Z,36803,R,1464.3712940216064,891.0990042686462
2023-07-27T15:42:35.001668Z,36804,R,1464.0800580978394,890.0974677801132
2023-07-27T15:42:35.001668Z,36804,G,1572.0952234268188,908.91597032547
2023-07-27T15:42:35.018352Z,36805,R,1463.733862876892,889.0817885398865
2023-07-27T15:42:35.018352Z,36805,G,1572.315866470337,908.4304629564284
2023-07-27T15:42:35.035035Z,36806,R,1463.0687103271484,887.8992973566055
2023-07-27T15:42:35.035035Z,36806,G,1573.049355506897,908.0017079114914
2023-07-27T15:42:35.051718Z,36807,R,1462.6414461135864,886.7663058042526
2023-07-27T15:42:35.051718Z,36807,G,1573.6708307266235,907.557782649994
2023-07-27T15:42:35.068402Z,36808,R,1461.756456375122,885.6232813596725
2023-07-27T15:42:35.068402Z,36808,G,1574.2924671173096,907.1139178276062
2023-07-27T15:42:35.085085Z,36809,R,1461.3395071029663,884.6568599939346
2023-07-27T15:42:35.085085Z,36809,G,1574.914264678955,906.6697508096696
2023-07-27T15:42:35.101768Z,36810,R,1461.0034656524658,883.8714537620544
2023-07-27T15:42:35.101768Z,36810,G,1575.832294464111,905.423859000206
2023-07-27T15:42:35.118452Z,36811,R,1460.6334171295166,882.8600052595139
2023-07-27T15:42:35.118452Z,36811,G,1576.2128190994265,904.7266334295272
2023-07-27T15:42:35.135135Z,36812,R,1460.1355600357056,881.9411494731903
2023-07-27T15:42:35.135135Z,36812,G,1576.6507205963137,904.2720708847046
2023-07-27T15:42:35.151818Z,36813,R,1459.7688961029053,881.2014956474304
2023-07-27T15:42:35.151818Z,36813,G,1577.1624383926392,903.6220482587814
2023-07-27T15:42:35.168502Z,36814,R,1459.2929582595823,880.2370083332062
2023-07-27T15:42:35.168502Z,36814,G,1577.3268327713013,902.8611198663712
2023-07-27T15:42:35.185185Z,36815,G,1577.881905555725,902.1253341436386
2023-07-27T15:42:35.185185Z,36815,R,1458.886001586914,879.4860523939133
2023-07-27T15:42:35.201869Z,36816,G,1578.4242458343506,901.277736067772
2023-07-27T15:42:35.201869Z,36816,R,1458.5230445861816,878.7112230062485
2023-07-27T15:42:35.218552Z,36817,R,1458.898895263672,878.461972117424
2023-07-27T15:42:35.218552Z,36817,G,1578.94402217865,900.4655553102493
2023-07-27T15:42:35.235235Z,36818,R,1458.5659160614014,877.7644443511963
2023-07-27T15:42:35.235235Z,36818,G,1579.9136266708374,899.7747967243195
2023-07-27T15:42:35.251919Z,36819,R,1457.967004776001,877.1780641078949
2023-07-27T15:42:35.251919Z,36819,G,1580.5853872299194,899.0813183784485
2023-07-27T15:42:35.268602Z,36820,G,1581.740177154541,898.477229475975
2023-07-27T15:42:35.268602Z,36820,R,1457.6619081497192,876.3786360025406
2023-07-27T15:42:35.285285Z,36821,R,1456.693109512329,875.308198928833
2023-07-27T15:42:35.285285Z,36821,G,1582.3302240371704,898.018194437027
2023-07-27T15:42:35.301969Z,36822,G,1582.7806968688965,897.3399467468262
2023-07-27T15:42:35.301969Z,36822,R,1456.340467453003,874.8194278478622
2023-07-27T15:42:35.318652Z,36823,R,1456.4355583190918,874.3976233005524
2023-07-27T15:42:35.318652Z,36823,G,1583.272590637207,896.5038925409317
2023-07-27T15:42:35.335335Z,36824,R,1456.1541538238523,873.947533249855
2023-07-27T15:42:35.335335Z,36824,G,1583.7246751785278,895.8527820110321
2023-07-27T15:42:35.352019Z,36825,R,1455.871621131897,873.769963145256
2023-07-27T15:42:35.352019Z,36825,G,1584.0080137252808,895.2630776166916
2023-07-27T15:42:35.368702Z,36826,R,1454.933928489685,873.2812525033951
2023-07-27T15:42:35.368702Z,36826,G,1584.310209274292,894.54228079319
2023-07-27T15:42:35.385385Z,36827,G,1584.705722808838,894.0625151395798
2023-07-27T15:42:35.385385Z,36827,R,1454.3748264312744,873.0297049283981
2023-07-27T15:42:35.402069Z,36828,G,1585.1460418701172,893.5399585962296
2023-07-27T15:42:35.402069Z,36828,R,1454.0165433883667,872.7897012233734
2023-07-27T15:42:35.418752Z,36829,G,1585.6319723129272,892.8418868780136
2023-07-27T15:42:35.418752Z,36829,R,1453.419243812561,872.3405781984329
2023-07-27T15:42:35.435435Z,36830,R,1453.4297199249268,872.0789977312088
2023-07-27T15:42:35.435435Z,36830,G,1586.345959663391,892.5500868558884
2023-07-27T15:42:35.452119Z,36831,G,1587.2936449050903,892.3763244152069
2023-07-27T15:42:35.452119Z,36831,R,1453.0348510742188,871.6486712694168
2023-07-27T15:42:35.468802Z,36832,G,1588.3156299591064,891.9711406230927
2023-07-27T15:42:35.468802Z,36832,R,1452.3771123886108,871.1053841114044
2023-07-27T15:42:35.485485Z,36833,G,1589.120195388794,891.7507796287537
2023-07-27T15:42:35.485485Z,36833,R,1452.0151224136353,870.775749206543
2023-07-27T15:42:35.502169Z,36834,G,1590.4295482635498,891.5701271295547
2023-07-27T15:42:35.502169Z,36834,R,1451.7864208221436,870.6509424448013
2023-07-27T15:42:35.518852Z,36835,R,1451.5498218536377,870.5269818305969
2023-07-27T15:42:35.518852Z,36835,G,1591.61834526062,891.3694088459015
2023-07-27T15:42:35.535536Z,36836,R,1451.323537826538,870.3275327682495
2023-07-27T15:42:35.535536Z,36836,G,1592.518968582153,891.098460316658
2023-07-27T15:42:35.552219Z,36837,G,1593.8984308242798,891.1967343091965
2023-07-27T15:42:35.552219Z,36837,R,1450.817783355713,870.2049622535706
2023-07-27T15:42:35.568902Z,36838,R,1450.4327459335327,869.9705793857574
2023-07-27T15:42:35.568902Z,36838,G,1595.2071390151978,891.4896222352982
2023-07-27T15:42:35.585586Z,36839,R,1450.160367012024,869.8030421733856
2023-07-27T15:42:35.585586Z,36839,G,1596.698937416077,891.7351863384247
2023-07-27T15:42:35.602269Z,36840,R,1450.004192352295,869.7902895212173
2023-07-27T15:42:35.602269Z,36840,G,1598.4020309448242,892.0722552537918
2023-07-27T15:42:35.618952Z,36841,R,1449.6636381149292,869.8212947845459
2023-07-27T15:42:35.618952Z,36841,G,1599.6715745925903,892.5289331674576
2023-07-27T15:42:35.635636Z,36842,R,1448.806208610535,869.4974620342255
2023-07-27T15:42:35.635636Z,36842,G,1601.037014961243,892.9358696937561
2023-07-27T15:42:35.652319Z,36843,G,1602.353459358215,893.4185364246368
2023-07-27T15:42:35.652319Z,36843,R,1448.4007024765017,869.4485667943954
2023-07-27T15:42:35.669002Z,36844,G,1603.5636920928955,893.6250568628311
2023-07-27T15:42:35.669002Z,36844,R,1448.1084995269775,869.4945005178452
2023-07-27T15:42:35.685686Z,36845,G,1604.7410459518433,893.7765777111053
2023-07-27T15:42:35.685686Z,36845,R,1447.5651922225952,869.2697879076004
2023-07-27T15:42:35.702369Z,36846,R,1447.095217704773,869.113129734993
2023-07-27T15:42:35.702369Z,36846,G,1605.4271507263184,893.8729780912399
2023-07-27T15:42:35.719052Z,36847,G,1606.427861213684,893.8706814050674
2023-07-27T15:42:35.719052Z,36847,R,1446.5918807983398,868.8567470312119
2023-07-27T15:42:35.735736Z,36848,R,1446.0134382247925,868.7899618148804
2023-07-27T15:42:35.735736Z,36848,G,1607.6521158218384,894.0116858482361
2023-07-27T15:42:35.752419Z,36849,G,1608.86186504364,894.5142974853516
2023-07-27T15:42:35.752419Z,36849,R,1445.3250770568848,868.8543294668198
2023-07-27T15:42:35.769102Z,36850,G,1609.6917343139648,894.8421796560287
2023-07-27T15:42:35.769102Z,36850,R,1444.64799785614,868.855780005455
2023-07-27T15:42:35.785786Z,36851,G,1610.5759181976318,895.1417158842087
2023-07-27T15:42:35.785786Z,36851,R,1444.0291013717651,868.5466339588165
2023-07-27T15:42:35.802469Z,36852,G,1611.2745943069458,895.0253705978394
2023-07-27T15:42:35.802469Z,36852,R,1443.6127967834473,868.286383152008
2023-07-27T15:42:35.819152Z,36853,G,1612.191012382507,894.9814313650131
2023-07-27T15:42:35.819152Z,36853,R,1443.0034093856812,867.9528801441193
2023-07-27T15:42:35.835836Z,36854,G,1613.4874715805054,895.0906448364258
2023-07-27T15:42:35.835836Z,36854,R,1442.491530418396,867.5800312757492
2023-07-27T15:42:35.852519Z,36855,G,1614.552489280701,895.0521451234818
2023-07-27T15:42:35.852519Z,36855,R,1441.6774559020996,867.2251932621002
2023-07-27T15:42:35.869203Z,36856,R,1441.080478668213,866.8545806407928
2023-07-27T15:42:35.869203Z,36856,G,1615.9646692276,894.8776574134827
2023-07-27T15:42:35.885886Z,36857,G,1617.2164840698242,895.0464034080505
2023-07-27T15:42:35.885886Z,36857,R,1440.4515895843506,866.4178476333618
2023-07-27T15:42:35.902569Z,36858,G,1618.3019704818726,894.8025920391083
2023-07-27T15:42:35.902569Z,36858,R,1439.7000494003296,866.1606187820435
2023-07-27T15:42:35.919253Z,36859,R,1438.7028846740725,865.7335560321808
2023-07-27T15:42:35.919253Z,36859,G,1619.022404670715,894.5120612382889
2023-07-27T15:42:35.935936Z,36860,R,1437.593222618103,865.1756426095963
2023-07-27T15:42:35.935936Z,36860,G,1619.7937688827517,894.1053060293198
2023-07-27T15:42:35.952619Z,36861,R,1435.922040939331,864.344423532486
2023-07-27T15:42:35.952619Z,36861,G,1620.392357826233,893.5959856510162
2023-07-27T15:42:35.969303Z,36862,G,1621.16646194458,893.3674049377441
2023-07-27T15:42:35.969303Z,36862,R,1434.8924808502195,863.8852676153183
2023-07-27T15:42:35.985986Z,36863,G,1622.1330041885376,893.1377967596054
2023-07-27T15:42:35.985986Z,36863,R,1434.054391860962,863.4637048244476
2023-07-27T15:42:36.002669Z,36864,R,1433.3937520980835,863.3033598661423
2023-07-27T15:42:36.002669Z,36864,G,1623.0637664794922,892.8453319072723
2023-07-27T15:42:36.019353Z,36865,R,1432.6036920547483,863.1303226947784
2023-07-27T15:42:36.019353Z,36865,G,1623.6736373901367,892.820974946022
2023-07-27T15:42:36.036036Z,36866,G,1624.1752014160156,892.9071611166
2023-07-27T15:42:36.036036Z,36866,R,1432.2067279815674,863.09013068676
2023-07-27T15:42:36.052719Z,36867,G,1624.845350265503,892.9894187450409
2023-07-27T15:42:36.052719Z,36867,R,1431.5568866729736,863.0165762901306
2023-07-27T15:42:36.069403Z,36868,G,1625.6117181777954,893.2202357053757
2023-07-27T15:42:36.069403Z,36868,R,1431.236156463623,863.0137356519699
2023-07-27T15:42:36.086086Z,36869,G,1626.4322395324707,893.5806341171265
2023-07-27T15:42:36.086086Z,36869,R,1430.827265739441,862.8384622335434
2023-07-27T15:42:36.102769Z,36870,G,1627.403455734253,893.9998397827148
2023-07-27T15:42:36.102769Z,36870,R,1430.684468269348,862.7557210922241
2023-07-27T15:42:36.119453Z,36871,R,1430.8959245681765,862.5919915437698
2023-07-27T15:42:36.119453Z,36871,G,1628.3915948867798,894.4424353837967
2023-07-27T15:42:36.136136Z,36872,R,1430.7070322036743,862.4236686229706
2023-07-27T15:42:36.136136Z,36872,G,1628.9060525894165,894.7666912078857
2023-07-27T15:42:36.152819Z,36873,R,1430.3435916900637,861.9110240936279
2023-07-27T15:42:36.152819Z,36873,G,1629.6306772232056,894.8243501186371
2023-07-27T15:42:36.169503Z,36874,R,1429.7717571258545,861.4768295288086
2023-07-27T15:42:36.169503Z,36874,G,1630.4555501937866,895.1836606264114
2023-07-27T15:42:36.186186Z,36875,R,1429.1485090255735,861.0762391090393
2023-07-27T15:42:36.186186Z,36875,G,1631.463674545288,895.9664679765701
2023-07-27T15:42:36.202870Z,36876,G,1632.5585088729858,896.5101782083511
2023-07-27T15:42:36.202870Z,36876,R,1428.6669301986694,860.6471214294434
2023-07-27T15:42:36.219553Z,36877,R,1428.186640739441,860.3487939834595
2023-07-27T15:42:36.219553Z,36877,G,1633.710397720337,897.032553434372
2023-07-27T15:42:36.236236Z,36878,R,1427.3606395721436,860.2424211502075
2023-07-27T15:42:36.236236Z,36878,G,1634.9322347640991,897.6339225769043
2023-07-27T15:42:36.252920Z,36879,G,1635.8309240341189,898.1452374458313
2023-07-27T15:42:36.252920Z,36879,R,1426.78106880188,860.003867983818
2023-07-27T15:42:36.269603Z,36880,R,1425.627568244934,859.7969244718552
2023-07-27T15:42:36.269603Z,36880,G,1636.635328292847,898.5011029243469
2023-07-27T15:42:36.286286Z,36881,G,1637.43199634552,898.8045072555542
2023-07-27T15:42:36.286286Z,36881,R,1424.316120147705,859.7149690389633
2023-07-27T15:42:36.302970Z,36882,G,1638.4997539520264,899.3752942085266
2023-07-27T15:42:36.302970Z,36882,R,1423.1039533615112,859.5723931789398
2023-07-27T15:42:36.319653Z,36883,R,1421.8115234375,859.6427443027496
2023-07-27T15:42:36.319653Z,36883,G,1639.566222190857,899.6887918710709
2023-07-27T15:42:36.336336Z,36884,R,1420.5078115463257,859.5262781381607
2023-07-27T15:42:36.336336Z,36884,G,1640.5819215774536,900.0609154701233
2023-07-27T15:42:36.353020Z,36885,R,1419.27179145813,859.5119540691376
2023-07-27T15:42:36.353020Z,36885,G,1641.3084802627563,900.4208303689957
2023-07-27T15:42:36.369703Z,36886,G,1642.2360191345217,901.094303369522
2023-07-27T15:42:36.369703Z,36886,R,1417.5493574142456,859.6610573530197
2023-07-27T15:42:36.386386Z,36887,R,1416.2285614013672,859.8864952325821
